0.03134673724978553,0.0570556717281045,2.9101991485963804e-07,535,0.0226074163542871,116,0.446705596578989,0.96578234178789,wald
0.0336417063378686,0.0449850356001575,5.99123410772589e-07,375,0.0335813795039608,100,-0.243954924107595,0.9792263199061608,wald
0.03461109628823395,0.0575902573552842,3.97192545698643e-07,461,0.0309872279225022,111,0.732308653256716,0.96186431193351,wald
0.03141502158832675,0.0673877289037501,2.4670273983247297e-07,577,0.0227525876023061,115,1.1290912532843798,0.95144243618478,wald
0.03863633280382233,0.0540585150940467,9.25603244477525e-07,305,0.0220541293056677,56,1.21589542539054,0.9617210145739241,wald
0.03232851959944915,0.0670939999238812,3.75354675141944e-07,449,0.0322155055798208,109,0.6695990450736229,0.955659455437613,wald
0.01747814355382281,0.0613140357384331,3.1627528728533e-12,162116,0.0104198921870207,19429,0.9955389998678771,0.957814933473105,wald
0.03552198296688784,0.0593314634112297,8.56922197288472e-07,325,0.0222729516367464,68,1.4556146853771899,0.95595932151566,wald
0.03075354783772204,0.0665775630118416,2.68838309250859e-07,528,0.0235390703309332,116,1.3408095554599901,0.950468340490057,wald
0.037999396056105535,0.0742097931987843,7.318076318827501e-07,339,0.0142653985721011,48,4.75549860985134,0.931185622162909,wald
0.03647169979533107,0.063024953082394,7.585499850356849e-07,339,0.0327510884781501,86,0.591594548099501,0.958897141541753,wald
0.03298509047725974,0.0695393799686827,3.63287186810627e-07,482,0.0268045502139486,97,1.50201036926208,0.945554478397986,wald
0.03650440175590829,0.0602050979693703,7.314296011091771e-07,348,0.0338863472863547,82,0.131777610278178,0.9648434079029141,wald
0.03558901136025225,0.0529752614543126,6.13736655954506e-07,368,0.0283476524097782,90,0.6899841239758511,0.9646508396067249,wald
0.031059537909321176,0.0751414608103818,2.3282760485666e-07,596,0.0194659384104722,90,1.68178489205495,0.939749775929455,wald
0.030110865369385537,0.0703681252548459,3.02475149456076e-07,520,0.0340911951534375,126,1.1314490708792901,0.9476888292466441,wald
0.03142699858204077,0.0661696222233756,3.3038684702148497e-07,493,0.0260423458139627,115,0.9955923196638209,0.95408731423869,wald
0.017474405994522657,0.0614244065351861,3.0524319533464303e-12,165387,0.0108245562596676,20296,0.990572268056271,0.9576899410530441,wald
0.03751939698938473,0.0815115401531899,7.11236065261138e-07,341,0.0273719118304087,73,1.87031531189284,0.932798030944465,wald
0.03430770256425228,0.0740419239583249,4.3133442507008107e-07,427,0.0237465089852774,85,1.06001308787688,0.9474478876725791,wald
0.02906581730693458,0.0562417308439108,2.42241965160676e-07,584,0.0189385899998753,96,1.2115829783434198,0.960968767550756,wald
0.03886728422388538,0.0665717107100283,7.188946456110858e-07,342,0.0341437981800012,80,0.7553610898060821,0.954167868493292,wald
0.033108227107712,0.0706572210842523,4.35463148490406e-07,452,0.0250020386087571,86,1.3757996603563,0.944118194801008,wald
0.04059843194231224,0.0535489716013636,7.867174571533641e-07,332,0.0263882245036647,63,0.665890801293531,0.963846696575754,wald
0.02925138097045608,0.0530363828941872,2.31842225622048e-07,596,0.0277343809235171,137,0.314613429979544,0.9683100726156741,wald
0.033732241750688424,0.0667301609765794,5.22895975671523e-07,391,0.0333431184349457,98,1.02696418000051,0.951750340101154,wald
0.030929015554982328,0.0623121588032663,2.75240907003359e-07,547,0.0268589093727338,115,0.6345774464881321,0.9599182490877509,wald
0.029932147611898496,0.0636441787809644,2.64614070063185e-07,579,0.0264480772183247,120,1.00109971395996,0.9544933544439108,wald
0.017465551783445218,0.0614589770099052,2.26919597966647e-12,191552,0.00871645872117319,20559,1.07044740658833,0.9574242809831941,wald
0.03189193299778623,0.0618278705818693,4.10665721143977e-07,451,0.0319027685003863,111,0.271371196470537,0.9638937352020469,wald
0.03140708947732618,0.0602889704587869,3.43478727514183e-07,475,0.0283404413039377,112,0.294807996566297,0.965732050806147,wald
0.03662640073771469,0.0586901702223677,5.35745611190612e-07,389,0.0194642210271973,61,2.19991595434955,0.950823388567967,wald
0.03942887816529968,0.0510493102929234,6.58854315039085e-07,359,0.0240440479624729,78,0.61081660381977,0.9665977989023109,wald
0.04075082283052217,0.0489912173848043,9.982355410832529e-07,300,0.0357029525230081,82,0.223648765860183,0.970896543523027,wald
0.029551530947804886,0.0470974174009141,2.4153455749815e-07,595,0.0229378476082247,120,0.199938291692346,0.9740144644147751,wald
0.03530746865769189,0.0504664732443115,6.936899399112779e-07,348,0.0352864264917003,102,-0.161578745608092,0.9743730452065541,wald
0.036867604101520214,0.0729610277072245,1.0420096948622801e-06,299,0.0364668618737516,71,0.981897277386412,0.947681572732715,wald
0.029240214935555398,0.0520410380684414,2.62178430849331e-07,573,0.0234943797218758,119,0.39718935079217604,0.969360768392832,wald
0.03345311262458796,0.0651928889286761,4.13111432429286e-07,453,0.0300309868675925,117,0.7007844072652472,0.956602906288024,wald
0.01748160292248145,0.06176072770008301,3.4290003606531798e-12,156085,0.0103131718185046,18493,1.01462662348472,0.957330431396766,wald
0.03854681499842177,0.0678716591350415,9.129730030464659e-07,312,0.0265935895541633,63,1.1033784076633302,0.951049339507765,wald
0.0315895219848551,0.0659034315562167,3.27273511029378e-07,486,0.0292339994629365,104,1.0180258645945999,0.953130757685489,wald
0.02835674496681774,0.0648266769996285,2.57586056277738e-07,569,0.0340890179539515,138,0.394668879499814,0.95983242965122,wald
0.030146366112175405,0.0669598041510353,2.92008576070924e-07,543,0.0257956772311233,113,1.07979925525717,0.9518342687062711,wald
0.03501124244894635,0.0496399001130153,7.82722730787823e-07,323,0.0394882809799523,96,-0.006336698720724071,0.97300880937976,wald
0.03180874462335332,0.0716313353036075,3.0156779081283e-07,524,0.0201391507234227,113,1.4289109646115699,0.9463448335575371,wald
0.036565821352881014,0.0610548757307385,5.03420757971595e-07,395,0.0197647955634146,63,1.9387762921336698,0.9510585292005459,wald
0.03811549602404412,0.0655224845359515,8.702257987083401e-07,310,0.0300585660007201,68,0.743822119194619,0.9552710282527171,wald
0.03403123752104503,0.0751699524709668,5.02162636037842e-07,409,0.0188475414740898,67,2.11510731305533,0.9386829445587891,wald
0.029791939823683757,0.0610138769172896,2.4062913701929806e-07,586,0.0230002797042352,111,0.8466953388830791,0.9591194976470641,wald
